#  E (eV)   dosup(E)     dosdw(E)   Int dos(E) EFermi =    0.004 eV
  -0.720  0.1322E+01  0.1230E+01  0.3257E+02
  -0.710  0.1418E+01  0.1269E+01  0.3260E+02
  -0.700  0.1442E+01  0.1295E+01  0.3262E+02
  -0.690  0.1666E+01  0.1346E+01  0.3265E+02
  -0.680  0.1712E+01  0.1412E+01  0.3268E+02
  -0.670  0.2293E+01  0.1443E+01  0.3272E+02
  -0.660  0.3387E+01  0.1690E+01  0.3276E+02
  -0.650  0.2861E+01  0.1816E+01  0.3281E+02
  -0.640  0.2234E+01  0.2501E+01  0.3286E+02
  -0.630  0.2087E+01  0.3359E+01  0.3291E+02
  -0.620  0.2059E+01  0.2693E+01  0.3297E+02
  -0.610  0.2041E+01  0.2151E+01  0.3301E+02
  -0.600  0.1994E+01  0.2087E+01  0.3305E+02
  -0.590  0.1938E+01  0.2068E+01  0.3309E+02
  -0.580  0.1898E+01  0.2046E+01  0.3313E+02
  -0.570  0.1870E+01  0.1989E+01  0.3317E+02
  -0.560  0.1858E+01  0.1933E+01  0.3321E+02
  -0.550  0.1930E+01  0.1893E+01  0.3325E+02
  -0.540  0.1980E+01  0.1873E+01  0.3328E+02
  -0.530  0.2014E+01  0.1880E+01  0.3332E+02
  -0.520  0.2030E+01  0.1967E+01  0.3336E+02
  -0.510  0.2234E+01  0.2007E+01  0.3340E+02
  -0.500  0.2812E+01  0.2038E+01  0.3345E+02
  -0.490  0.2240E+01  0.2043E+01  0.3350E+02
  -0.480  0.1937E+01  0.2655E+01  0.3354E+02
  -0.470  0.1757E+01  0.2604E+01  0.3359E+02
  -0.460  0.1634E+01  0.2067E+01  0.3363E+02
  -0.450  0.1432E+01  0.1844E+01  0.3366E+02
  -0.440  0.1722E+01  0.1696E+01  0.3369E+02
  -0.430  0.1590E+01  0.2007E+01  0.3373E+02
  -0.420  0.1626E+01  0.1809E+01  0.3376E+02
  -0.410  0.1508E+01  0.1794E+01  0.3380E+02
  -0.400  0.1488E+01  0.1623E+01  0.3383E+02
  -0.390  0.1375E+01  0.1596E+01  0.3386E+02
  -0.380  0.1283E+01  0.1452E+01  0.3389E+02
  -0.370  0.1289E+01  0.1437E+01  0.3391E+02
  -0.360  0.1212E+01  0.1318E+01  0.3394E+02
  -0.350  0.1105E+01  0.1337E+01  0.3397E+02
  -0.340  0.9518E+00  0.1255E+01  0.3399E+02
  -0.330  0.8865E+00  0.1156E+01  0.3401E+02
  -0.320  0.8871E+00  0.1006E+01  0.3403E+02
  -0.310  0.8989E+00  0.8859E+00  0.3405E+02
  -0.300  0.9141E+00  0.8913E+00  0.3407E+02
  -0.290  0.9217E+00  0.9054E+00  0.3408E+02
  -0.280  0.1215E+01  0.9154E+00  0.3411E+02
  -0.270  0.1307E+01  0.9281E+00  0.3413E+02
  -0.260  0.1402E+01  0.1560E+01  0.3415E+02
  -0.250  0.1516E+01  0.1301E+01  0.3418E+02
  -0.240  0.1688E+01  0.1400E+01  0.3421E+02
  -0.230  0.1859E+01  0.1512E+01  0.3424E+02
  -0.220  0.2067E+01  0.1689E+01  0.3428E+02
  -0.210  0.2448E+01  0.1875E+01  0.3432E+02
  -0.200  0.3261E+01  0.2070E+01  0.3436E+02
  -0.190  0.2916E+01  0.2486E+01  0.3442E+02
  -0.180  0.2394E+01  0.3716E+01  0.3448E+02
  -0.170  0.2140E+01  0.2883E+01  0.3453E+02
  -0.160  0.2145E+01  0.2363E+01  0.3458E+02
  -0.150  0.1818E+01  0.2118E+01  0.3462E+02
  -0.140  0.1704E+01  0.2016E+01  0.3466E+02
  -0.130  0.1602E+01  0.1881E+01  0.3470E+02
  -0.120  0.1543E+01  0.1672E+01  0.3473E+02
  -0.110  0.1429E+01  0.1576E+01  0.3476E+02
  -0.100  0.1300E+01  0.1513E+01  0.3479E+02
  -0.090  0.1095E+01  0.1399E+01  0.3482E+02
  -0.080  0.1057E+01  0.1276E+01  0.3484E+02
  -0.070  0.9287E+00  0.1084E+01  0.3486E+02
  -0.060  0.9303E+00  0.1026E+01  0.3488E+02
  -0.050  0.9217E+00  0.9142E+00  0.3490E+02
  -0.040  0.9071E+00  0.9160E+00  0.3492E+02
  -0.030  0.8640E+00  0.9055E+00  0.3494E+02
  -0.020  0.9011E+00  0.8897E+00  0.3496E+02
  -0.010  0.9509E+00  0.8496E+00  0.3497E+02
   0.000  0.9804E+00  0.8567E+00  0.3499E+02
   0.010  0.9998E+00  0.9196E+00  0.3501E+02
   0.020  0.1009E+01  0.9520E+00  0.3503E+02
   0.030  0.1101E+01  0.9710E+00  0.3505E+02
   0.040  0.1219E+01  0.9808E+00  0.3507E+02
   0.050  0.1298E+01  0.1004E+01  0.3509E+02
   0.060  0.2858E+01  0.1147E+01  0.3512E+02
   0.070  0.3662E+01  0.1234E+01  0.3517E+02
   0.080  0.4433E+01  0.1297E+01  0.3522E+02
   0.090  0.5035E+01  0.3308E+01  0.3530E+02
   0.100  0.3929E+01  0.3806E+01  0.3538E+02
   0.110  0.3401E+01  0.5299E+01  0.3546E+02
   0.120  0.3116E+01  0.4732E+01  0.3555E+02
   0.130  0.3216E+01  0.3687E+01  0.3562E+02
   0.140  0.1794E+01  0.3314E+01  0.3568E+02
   0.150  0.1822E+01  0.3141E+01  0.3573E+02
   0.160  0.2314E+01  0.3330E+01  0.3578E+02
   0.170  0.1904E+01  0.1760E+01  0.3582E+02
   0.180  0.1709E+01  0.1791E+01  0.3586E+02
   0.190  0.1449E+01  0.2290E+01  0.3589E+02
   0.200  0.1455E+01  0.1961E+01  0.3593E+02
   0.210  0.0000E+00  0.1632E+01  0.3596E+02
   0.220  0.0000E+00  0.1610E+01  0.3598E+02
   0.230  0.0000E+00  0.1171E+01  0.3599E+02
   0.240  0.0000E+00  0.0000E+00  0.3600E+02
   0.250  0.0000E+00  0.0000E+00  0.3600E+02
   0.260  0.0000E+00  0.0000E+00  0.3600E+02
   0.270  0.0000E+00  0.0000E+00  0.3600E+02
   0.280  0.0000E+00  0.0000E+00  0.3600E+02
   0.290  0.0000E+00  0.0000E+00  0.3600E+02
   0.300  0.0000E+00  0.0000E+00  0.3600E+02
   0.310  0.0000E+00  0.0000E+00  0.3600E+02
   0.320  0.0000E+00  0.0000E+00  0.3600E+02
   0.330  0.0000E+00  0.0000E+00  0.3600E+02
   0.340  0.0000E+00  0.0000E+00  0.3600E+02
   0.350  0.0000E+00  0.0000E+00  0.3600E+02
   0.360  0.0000E+00  0.0000E+00  0.3600E+02
   0.370  0.0000E+00  0.0000E+00  0.3600E+02
   0.380  0.0000E+00  0.0000E+00  0.3600E+02
   0.390  0.0000E+00  0.0000E+00  0.3600E+02
   0.400  0.0000E+00  0.0000E+00  0.3600E+02
   0.410  0.0000E+00  0.0000E+00  0.3600E+02
   0.420  0.0000E+00  0.0000E+00  0.3600E+02
   0.430  0.0000E+00  0.0000E+00  0.3600E+02
   0.440  0.0000E+00  0.0000E+00  0.3600E+02
   0.450  0.0000E+00  0.0000E+00  0.3600E+02
   0.460  0.0000E+00  0.0000E+00  0.3600E+02
   0.470  0.0000E+00  0.0000E+00  0.3600E+02
   0.480  0.0000E+00  0.0000E+00  0.3600E+02
   0.490  0.0000E+00  0.0000E+00  0.3600E+02
   0.500  0.0000E+00  0.0000E+00  0.3600E+02
   0.510  0.0000E+00  0.0000E+00  0.3600E+02
   0.520  0.0000E+00  0.0000E+00  0.3600E+02
   0.530  0.0000E+00  0.0000E+00  0.3600E+02
   0.540  0.0000E+00  0.0000E+00  0.3600E+02
   0.550  0.0000E+00  0.0000E+00  0.3600E+02
   0.560  0.0000E+00  0.0000E+00  0.3600E+02
   0.570  0.0000E+00  0.0000E+00  0.3600E+02
   0.580  0.0000E+00  0.0000E+00  0.3600E+02
   0.590  0.0000E+00  0.0000E+00  0.3600E+02
   0.600  0.0000E+00  0.0000E+00  0.3600E+02
   0.610  0.0000E+00  0.0000E+00  0.3600E+02
   0.620  0.0000E+00  0.0000E+00  0.3600E+02
   0.630  0.0000E+00  0.0000E+00  0.3600E+02
   0.640  0.0000E+00  0.0000E+00  0.3600E+02
   0.650  0.0000E+00  0.0000E+00  0.3600E+02
   0.660  0.0000E+00  0.0000E+00  0.3600E+02
   0.670  0.0000E+00  0.0000E+00  0.3600E+02
   0.680  0.0000E+00  0.0000E+00  0.3600E+02
   0.690  0.0000E+00  0.0000E+00  0.3600E+02
   0.700  0.0000E+00  0.0000E+00  0.3600E+02
   0.710  0.0000E+00  0.0000E+00  0.3600E+02
   0.720  0.0000E+00  0.0000E+00  0.3600E+02
   0.730  0.0000E+00  0.0000E+00  0.3600E+02
   0.740  0.0000E+00  0.0000E+00  0.3600E+02
   0.750  0.0000E+00  0.0000E+00  0.3600E+02
   0.760  0.0000E+00  0.0000E+00  0.3600E+02
   0.770  0.0000E+00  0.0000E+00  0.3600E+02
   0.780  0.0000E+00  0.0000E+00  0.3600E+02
   0.790  0.0000E+00  0.0000E+00  0.3600E+02
   0.800  0.0000E+00  0.0000E+00  0.3600E+02
   0.810  0.0000E+00  0.0000E+00  0.3600E+02
   0.820  0.0000E+00  0.0000E+00  0.3600E+02
   0.830  0.0000E+00  0.0000E+00  0.3600E+02
   0.840  0.0000E+00  0.0000E+00  0.3600E+02
   0.850  0.0000E+00  0.0000E+00  0.3600E+02
   0.860  0.0000E+00  0.0000E+00  0.3600E+02
   0.870  0.0000E+00  0.0000E+00  0.3600E+02
   0.880  0.0000E+00  0.0000E+00  0.3600E+02
   0.890  0.0000E+00  0.0000E+00  0.3600E+02
   0.900  0.0000E+00  0.0000E+00  0.3600E+02
   0.910  0.0000E+00  0.0000E+00  0.3600E+02
   0.920  0.0000E+00  0.0000E+00  0.3600E+02
   0.930  0.7098E+00  0.0000E+00  0.3600E+02
   0.940  0.8726E+00  0.0000E+00  0.3601E+02
   0.950  0.8432E+00  0.8119E+00  0.3602E+02
   0.960  0.8537E+00  0.8047E+00  0.3604E+02
   0.970  0.9303E+00  0.8768E+00  0.3606E+02
   0.980  0.9139E+00  0.8973E+00  0.3608E+02
   0.990  0.9447E+00  0.9321E+00  0.3609E+02
   1.000  0.9812E+00  0.9363E+00  0.3611E+02
   1.010  0.1029E+01  0.9603E+00  0.3613E+02
   1.020  0.1077E+01  0.1020E+01  0.3615E+02
   1.030  0.1240E+01  0.1070E+01  0.3618E+02
   1.040  0.1556E+01  0.1373E+01  0.3620E+02
   1.050  0.1821E+01  0.1528E+01  0.3623E+02
   1.060  0.2513E+01  0.1910E+01  0.3627E+02
   1.070  0.1642E+01  0.1936E+01  0.3631E+02
   1.080  0.1515E+01  0.1602E+01  0.3634E+02
   1.090  0.1401E+01  0.1497E+01  0.3637E+02
   1.100  0.1372E+01  0.1388E+01  0.3640E+02
   1.110  0.1351E+01  0.1360E+01  0.3643E+02
   1.120  0.1322E+01  0.1337E+01  0.3645E+02
   1.130  0.1318E+01  0.1312E+01  0.3648E+02
   1.140  0.1311E+01  0.1309E+01  0.3651E+02
   1.150  0.1305E+01  0.1307E+01  0.3653E+02
   1.160  0.1305E+01  0.1299E+01  0.3656E+02
   1.170  0.1314E+01  0.1294E+01  0.3658E+02
   1.180  0.1321E+01  0.1303E+01  0.3661E+02
   1.190  0.1333E+01  0.1312E+01  0.3664E+02
   1.200  0.1345E+01  0.1325E+01  0.3666E+02
   1.210  0.1352E+01  0.1338E+01  0.3669E+02
   1.220  0.1377E+01  0.1351E+01  0.3672E+02
   1.230  0.1649E+01  0.1402E+01  0.3675E+02
   1.240  0.1636E+01  0.1679E+01  0.3678E+02
   1.250  0.1678E+01  0.1626E+01  0.3681E+02
   1.260  0.1716E+01  0.1669E+01  0.3684E+02
   1.270  0.1748E+01  0.1708E+01  0.3688E+02
   1.280  0.1830E+01  0.1735E+01  0.3691E+02
   1.290  0.1902E+01  0.1783E+01  0.3695E+02
   1.300  0.1969E+01  0.1879E+01  0.3699E+02
   1.310  0.2022E+01  0.1956E+01  0.3703E+02
   1.320  0.2273E+01  0.1992E+01  0.3707E+02
   1.330  0.2360E+01  0.2193E+01  0.3711E+02
   1.340  0.2864E+01  0.2357E+01  0.3716E+02
   1.350  0.2381E+01  0.3227E+01  0.3721E+02
   1.360  0.2200E+01  0.2721E+01  0.3727E+02
   1.370  0.2079E+01  0.2300E+01  0.3731E+02
   1.380  0.1959E+01  0.2158E+01  0.3735E+02
   1.390  0.1928E+01  0.2001E+01  0.3739E+02
   1.400  0.1910E+01  0.1972E+01  0.3743E+02
   1.410  0.1781E+01  0.1941E+01  0.3747E+02
   1.420  0.1755E+01  0.1812E+01  0.3751E+02
   1.430  0.1672E+01  0.1781E+01  0.3754E+02
   1.440  0.1577E+01  0.1699E+01  0.3758E+02
   1.450  0.1489E+01  0.1604E+01  0.3761E+02
   1.460  0.1432E+01  0.1512E+01  0.3764E+02
   1.470  0.1350E+01  0.1455E+01  0.3767E+02
   1.480  0.1315E+01  0.1366E+01  0.3770E+02
   1.490  0.1283E+01  0.1327E+01  0.3772E+02
   1.500  0.1230E+01  0.1290E+01  0.3775E+02
   1.510  0.1224E+01  0.1237E+01  0.3777E+02
   1.520  0.1224E+01  0.1230E+01  0.3780E+02
   1.530  0.1313E+01  0.1230E+01  0.3782E+02
   1.540  0.1427E+01  0.1279E+01  0.3785E+02
   1.550  0.1393E+01  0.1403E+01  0.3788E+02
   1.560  0.1223E+01  0.1374E+01  0.3790E+02
   1.570  0.1290E+01  0.1239E+01  0.3793E+02
   1.580  0.1383E+01  0.1288E+01  0.3795E+02
   1.590  0.1508E+01  0.1385E+01  0.3798E+02
   1.600  0.1655E+01  0.1489E+01  0.3801E+02
   1.610  0.1755E+01  0.1657E+01  0.3804E+02
   1.620  0.1978E+01  0.1772E+01  0.3808E+02
   1.630  0.2158E+01  0.1973E+01  0.3812E+02
   1.640  0.2591E+01  0.2186E+01  0.3816E+02
   1.650  0.5405E+01  0.2667E+01  0.3823E+02
   1.660  0.4411E+01  0.5046E+01  0.3833E+02
   1.670  0.3939E+01  0.4763E+01  0.3843E+02
   1.680  0.3507E+01  0.3934E+01  0.3851E+02
   1.690  0.3371E+01  0.3566E+01  0.3858E+02
   1.700  0.3389E+01  0.3540E+01  0.3865E+02
   1.710  0.3493E+01  0.3468E+01  0.3872E+02
   1.720  0.3559E+01  0.3577E+01  0.3879E+02
   1.730  0.3608E+01  0.3592E+01  0.3886E+02
   1.740  0.3532E+01  0.3628E+01  0.3893E+02
   1.750  0.3537E+01  0.3518E+01  0.3900E+02
   1.760  0.3620E+01  0.3527E+01  0.3907E+02
   1.770  0.3965E+01  0.3629E+01  0.3915E+02
   1.780  0.4322E+01  0.3950E+01  0.3922E+02
   1.790  0.5378E+01  0.4276E+01  0.3931E+02
   1.800  0.3968E+01  0.5391E+01  0.3942E+02
   1.810  0.3543E+01  0.3961E+01  0.3953E+02
   1.820  0.2866E+01  0.3344E+01  0.3960E+02
   1.830  0.1896E+01  0.2809E+01  0.3965E+02
   1.840  0.9677E+00  0.1810E+01  0.3969E+02
   1.850  0.3007E+01  0.9464E+00  0.3972E+02
   1.860  0.1946E+01  0.2019E+01  0.3976E+02
   1.870  0.1776E+01  0.1913E+01  0.3979E+02
   1.880  0.1840E+01  0.1778E+01  0.3983E+02
   1.890  0.2002E+01  0.1869E+01  0.3987E+02
   1.900  0.2172E+01  0.2036E+01  0.3991E+02
   1.910  0.3217E+01  0.2380E+01  0.3996E+02
   1.920  0.2547E+01  0.3214E+01  0.4001E+02
   1.930  0.2276E+01  0.2668E+01  0.4007E+02
   1.940  0.2194E+01  0.2297E+01  0.4011E+02
   1.950  0.2159E+01  0.2211E+01  0.4016E+02
   1.960  0.2578E+01  0.2179E+01  0.4020E+02
   1.970  0.1893E+01  0.2169E+01  0.4025E+02
   1.980  0.1567E+01  0.1776E+01  0.4028E+02
   1.990  0.1476E+01  0.1595E+01  0.4032E+02
   2.000  0.1465E+01  0.1487E+01  0.4035E+02
   2.010  0.1465E+01  0.1472E+01  0.4038E+02
   2.020  0.1459E+01  0.1467E+01  0.4041E+02
   2.030  0.1454E+01  0.1477E+01  0.4043E+02
   2.040  0.1580E+01  0.1472E+01  0.4046E+02
   2.050  0.1771E+01  0.1668E+01  0.4050E+02
   2.060  0.2292E+01  0.1895E+01  0.4053E+02
   2.070  0.2112E+01  0.2059E+01  0.4058E+02
   2.080  0.3103E+01  0.2552E+01  0.4062E+02
   2.090  0.2607E+01  0.2734E+01  0.4068E+02
   2.100  0.2406E+01  0.2633E+01  0.4073E+02
   2.110  0.2383E+01  0.2489E+01  0.4078E+02
   2.120  0.2347E+01  0.2507E+01  0.4083E+02
   2.130  0.2442E+01  0.2322E+01  0.4087E+02
   2.140  0.2359E+01  0.2418E+01  0.4092E+02
   2.150  0.2411E+01  0.2448E+01  0.4097E+02
   2.160  0.2574E+01  0.2512E+01  0.4102E+02
   2.170  0.2794E+01  0.2683E+01  0.4107E+02
   2.180  0.3266E+01  0.2898E+01  0.4113E+02
   2.190  0.4246E+01  0.3668E+01  0.4120E+02
   2.200  0.3223E+01  0.3417E+01  0.4127E+02
   2.210  0.5155E+01  0.3374E+01  0.4135E+02
   2.220  0.9180E+01  0.5359E+01  0.4146E+02
   2.230  0.5047E+01  0.7843E+01  0.4161E+02
   2.240  0.4002E+01  0.4622E+01  0.4171E+02
   2.250  0.2826E+01  0.3797E+01  0.4179E+02
   2.260  0.1428E+01  0.2714E+01  0.4184E+02
   2.270  0.1423E+01  0.1402E+01  0.4187E+02
   2.280  0.1452E+01  0.1386E+01  0.4190E+02
   2.290  0.1367E+01  0.1331E+01  0.4193E+02
   2.300  0.1326E+01  0.1314E+01  0.4195E+02
   2.310  0.1235E+01  0.1294E+01  0.4198E+02
   2.320  0.1128E+01  0.1193E+01  0.4201E+02
   2.330  0.9403E+00  0.1084E+01  0.4203E+02
   2.340  0.6631E+00  0.8518E+00  0.4205E+02
   2.350  0.3748E+00  0.5655E+00  0.4206E+02
   2.360  0.3570E+00  0.3488E+00  0.4207E+02
   2.370  0.3543E+00  0.3463E+00  0.4207E+02
   2.380  0.3499E+00  0.3438E+00  0.4208E+02
   2.390  0.3480E+00  0.3428E+00  0.4209E+02
   2.400  0.3493E+00  0.3444E+00  0.4209E+02
   2.410  0.3501E+00  0.3463E+00  0.4210E+02
   2.420  0.3486E+00  0.3470E+00  0.4211E+02
   2.430  0.3443E+00  0.3458E+00  0.4211E+02
   2.440  0.3325E+00  0.3445E+00  0.4212E+02
   2.450  0.3333E+00  0.3320E+00  0.4213E+02
   2.460  0.5673E+00  0.5211E+00  0.4214E+02
   2.470  0.6525E+00  0.6004E+00  0.4215E+02
   2.480  0.7086E+00  0.6790E+00  0.4216E+02
   2.490  0.7336E+00  0.7119E+00  0.4218E+02
   2.500  0.6800E+00  0.7367E+00  0.4219E+02
   2.510  0.6756E+00  0.6682E+00  0.4220E+02
   2.520  0.6881E+00  0.6798E+00  0.4222E+02
   2.530  0.7025E+00  0.6924E+00  0.4223E+02
   2.540  0.7284E+00  0.7065E+00  0.4224E+02
   2.550  0.7525E+00  0.7331E+00  0.4226E+02
   2.560  0.7485E+00  0.7547E+00  0.4227E+02
   2.570  0.7556E+00  0.7516E+00  0.4229E+02
   2.580  0.7659E+00  0.7614E+00  0.4230E+02
   2.590  0.7769E+00  0.7718E+00  0.4232E+02
   2.600  0.8172E+00  0.7846E+00  0.4234E+02
   2.610  0.7933E+00  0.8005E+00  0.4235E+02
   2.620  0.7897E+00  0.8330E+00  0.4237E+02
   2.630  0.8180E+00  0.8111E+00  0.4238E+02
   2.640  0.8444E+00  0.8225E+00  0.4240E+02
   2.650  0.8702E+00  0.8500E+00  0.4242E+02
   2.660  0.8904E+00  0.8743E+00  0.4243E+02
   2.670  0.9091E+00  0.8948E+00  0.4245E+02
   2.680  0.9276E+00  0.9139E+00  0.4247E+02
   2.690  0.9790E+00  0.9329E+00  0.4249E+02
   2.700  0.1022E+01  0.9914E+00  0.4251E+02
   2.710  0.1054E+01  0.1028E+01  0.4253E+02
   2.720  0.1084E+01  0.1063E+01  0.4255E+02
   2.730  0.1128E+01  0.1093E+01  0.4257E+02
   2.740  0.1163E+01  0.1141E+01  0.4260E+02
   2.750  0.1192E+01  0.1171E+01  0.4262E+02
   2.760  0.1237E+01  0.1201E+01  0.4264E+02
   2.770  0.1329E+01  0.1253E+01  0.4267E+02
   2.780  0.1405E+01  0.1354E+01  0.4269E+02
   2.790  0.1463E+01  0.1423E+01  0.4272E+02
   2.800  0.1526E+01  0.1480E+01  0.4275E+02
   2.810  0.1593E+01  0.1542E+01  0.4278E+02
   2.820  0.1676E+01  0.1616E+01  0.4281E+02
   2.830  0.2108E+01  0.1868E+01  0.4285E+02
   2.840  0.2233E+01  0.2174E+01  0.4289E+02
   2.850  0.2051E+01  0.2091E+01  0.4294E+02
   2.860  0.2040E+01  0.2028E+01  0.4298E+02
   2.870  0.2075E+01  0.2034E+01  0.4302E+02
   2.880  0.2268E+01  0.2110E+01  0.4306E+02
   2.890  0.2447E+01  0.2306E+01  0.4311E+02
   2.900  0.2677E+01  0.2479E+01  0.4316E+02
   2.910  0.3139E+01  0.2707E+01  0.4321E+02
   2.920  0.4253E+01  0.3275E+01  0.4328E+02
   2.930  0.2698E+01  0.6170E+01  0.4336E+02
   2.940  0.2091E+01  0.2343E+01  0.4343E+02
   2.950  0.1993E+01  0.2094E+01  0.4347E+02
   2.960  0.1827E+01  0.1971E+01  0.4351E+02
   2.970  0.1814E+01  0.1787E+01  0.4355E+02
   2.980  0.1715E+01  0.1805E+01  0.4358E+02
   2.990  0.1899E+01  0.1803E+01  0.4362E+02
   3.000  0.2097E+01  0.1924E+01  0.4366E+02
   3.010  0.2413E+01  0.2144E+01  0.4370E+02
   3.020  0.4008E+00  0.2251E+01  0.4374E+02
   3.030  0.3910E+00  0.3999E+00  0.4376E+02
   3.040  0.3814E+00  0.3905E+00  0.4377E+02
   3.050  0.3465E+00  0.3751E+00  0.4378E+02
   3.060  0.3067E+00  0.3344E+00  0.4379E+02
   3.070  0.2903E+00  0.2941E+00  0.4379E+02
   3.080  0.2846E+00  0.2901E+00  0.4380E+02
   3.090  0.2769E+00  0.2828E+00  0.4380E+02
   3.100  0.2691E+00  0.2749E+00  0.4381E+02
   3.110  0.2614E+00  0.2671E+00  0.4382E+02
   3.120  0.2532E+00  0.2592E+00  0.4382E+02
   3.130  0.2315E+00  0.2505E+00  0.4383E+02
   3.140  0.2286E+00  0.2310E+00  0.4383E+02
   3.150  0.2257E+00  0.2281E+00  0.4383E+02
   3.160  0.2226E+00  0.2250E+00  0.4384E+02
   3.170  0.2195E+00  0.2219E+00  0.4384E+02
   3.180  0.2164E+00  0.2188E+00  0.4385E+02
   3.190  0.2135E+00  0.2157E+00  0.4385E+02
   3.200  0.2080E+00  0.2125E+00  0.4386E+02
   3.210  0.2008E+00  0.2052E+00  0.4386E+02
   3.220  0.1936E+00  0.1978E+00  0.4386E+02
   3.230  0.1895E+00  0.1910E+00  0.4387E+02
   3.240  0.1875E+00  0.1890E+00  0.4387E+02
   3.250  0.1855E+00  0.1870E+00  0.4388E+02
   3.260  0.1835E+00  0.1850E+00  0.4388E+02
   3.270  0.1809E+00  0.1826E+00  0.4388E+02
   3.280  0.1782E+00  0.1800E+00  0.4389E+02
   3.290  0.1756E+00  0.1773E+00  0.4389E+02
   3.300  0.1730E+00  0.1747E+00  0.4389E+02
   3.310  0.1704E+00  0.1721E+00  0.4390E+02
   3.320  0.1679E+00  0.1695E+00  0.4390E+02
   3.330  0.1621E+00  0.1630E+00  0.4390E+02
   3.340  0.1617E+00  0.1619E+00  0.4391E+02
   3.350  0.1607E+00  0.1621E+00  0.4391E+02
   3.360  0.1585E+00  0.1599E+00  0.4391E+02
   3.370  0.1564E+00  0.1577E+00  0.4392E+02
   3.380  0.1542E+00  0.1555E+00  0.4392E+02
   3.390  0.1520E+00  0.1533E+00  0.4392E+02
   3.400  0.1498E+00  0.1511E+00  0.4393E+02
   3.410  0.1471E+00  0.1488E+00  0.4393E+02
   3.420  0.1443E+00  0.1459E+00  0.4393E+02
   3.430  0.1414E+00  0.1430E+00  0.4394E+02
   3.440  0.1388E+00  0.1401E+00  0.4394E+02
   3.450  0.1375E+00  0.1383E+00  0.4394E+02
   3.460  0.1363E+00  0.1370E+00  0.4394E+02
   3.470  0.1359E+00  0.1364E+00  0.4395E+02
   3.480  0.1355E+00  0.1360E+00  0.4395E+02
   3.490  0.1368E+00  0.1384E+00  0.4395E+02
   3.500  0.1338E+00  0.1354E+00  0.4395E+02
   3.510  0.1309E+00  0.1324E+00  0.4396E+02
   3.520  0.1279E+00  0.1295E+00  0.4396E+02
   3.530  0.1242E+00  0.1265E+00  0.4396E+02
   3.540  0.1223E+00  0.1234E+00  0.4396E+02
   3.550  0.1204E+00  0.1215E+00  0.4397E+02
   3.560  0.1186E+00  0.1196E+00  0.4397E+02
   3.570  0.1167E+00  0.1177E+00  0.4397E+02
   3.580  0.1148E+00  0.1158E+00  0.4397E+02
   3.590  0.1161E+00  0.1143E+00  0.4398E+02
   3.600  0.1213E+00  0.1194E+00  0.4398E+02
   3.610  0.1199E+00  0.1222E+00  0.4398E+02
   3.620  0.1148E+00  0.1172E+00  0.4398E+02
   3.630  0.1101E+00  0.1122E+00  0.4399E+02
   3.640  0.1056E+00  0.1077E+00  0.4399E+02
   3.650  0.1010E+00  0.1031E+00  0.4399E+02
   3.660  0.9650E-01  0.9855E-01  0.4399E+02
   3.670  0.9198E-01  0.9399E-01  0.4399E+02
   3.680  0.1277E+00  0.1487E+00  0.4400E+02
   3.690  0.7432E-01  0.9501E-01  0.4400E+02
   3.700  0.2098E-01  0.4128E-01  0.4400E+02
   3.710  0.0000E+00  0.0000E+00  0.4400E+02
   3.720  0.0000E+00  0.0000E+00  0.4400E+02
   3.730  0.0000E+00  0.0000E+00  0.4400E+02
   3.740  0.0000E+00  0.0000E+00  0.4400E+02
   3.750  0.0000E+00  0.0000E+00  0.4400E+02
   3.760  0.0000E+00  0.0000E+00  0.4400E+02
   3.770  0.0000E+00  0.0000E+00  0.4400E+02
   3.780  0.0000E+00  0.0000E+00  0.4400E+02
   3.790  0.0000E+00  0.0000E+00  0.4400E+02
   3.800  0.0000E+00  0.0000E+00  0.4400E+02
   3.810  0.0000E+00  0.0000E+00  0.4400E+02
   3.820  0.0000E+00  0.0000E+00  0.4400E+02
   3.830  0.0000E+00  0.0000E+00  0.4400E+02
   3.840  0.0000E+00  0.0000E+00  0.4400E+02
   3.850  0.0000E+00  0.0000E+00  0.4400E+02
   3.860  0.0000E+00  0.0000E+00  0.4400E+02
   3.870  0.0000E+00  0.0000E+00  0.4400E+02
   3.880  0.0000E+00  0.0000E+00  0.4400E+02
   3.890  0.0000E+00  0.0000E+00  0.4400E+02
   3.900  0.0000E+00  0.0000E+00  0.4400E+02
   3.910  0.0000E+00  0.0000E+00  0.4400E+02
   3.920  0.0000E+00  0.0000E+00  0.4400E+02
   3.930  0.0000E+00  0.0000E+00  0.4400E+02
   3.940  0.0000E+00  0.0000E+00  0.4400E+02
   3.950  0.0000E+00  0.0000E+00  0.4400E+02
   3.960  0.0000E+00  0.0000E+00  0.4400E+02
   3.970  0.0000E+00  0.0000E+00  0.4400E+02
   3.980  0.0000E+00  0.0000E+00  0.4400E+02
   3.990  0.0000E+00  0.0000E+00  0.4400E+02
   4.000  0.0000E+00  0.0000E+00  0.4400E+02
   4.010  0.0000E+00  0.0000E+00  0.4400E+02
   4.020  0.0000E+00  0.0000E+00  0.4400E+02
   4.030  0.0000E+00  0.0000E+00  0.4400E+02
   4.040  0.0000E+00  0.0000E+00  0.4400E+02
   4.050  0.0000E+00  0.0000E+00  0.4400E+02
